src_addr,dst_addr,src_num_port,dst_num_port,src_num_packet,dst_num_packet,src_num_byte,dst_num_byte,src_size_min_packet,src_size_max_packet,src_size_mean_packet,src_size_stddev_packet,dst_size_min_packet,dst_size_max_packet,dst_size_mean_packet,dst_size_stddev_packet,src_time_min_packet,src_time_max_packet,src_time_mean_packet,src_time_stddev_packet,dst_time_min_packet,dst_time_max_packet,dst_time_mean_packet,dst_time_stddev_packet,read_times,read_num_location,read_length_location,write_times,write_num_location,write_length_location,ilrt,IP_addr,vendor,model,label,label_code
192.168.158.111,95.220.13.101,1,1,3,0,156,0,52,52,52,0,0,0,0,0,1.012,2.002,1.507,0.495,0,0,0,0,0,0,0,0,0,0,-1,95.220.13.101,Schneider Electric,PLC:BMX P34 2020,Schneider,10
192.168.158.111,217.147.180.239,1,1,4,3,183,228,40,52,45.75,5.76,40,144,76,48.11,0,0.324,0.21,0.148,0.294,0.324,0.309,0.015,1,0,0,0,0,0,0,217.147.180.239,TELEMECANIQUE,PLC:TWDLCAE40DRF,Schneider,10
192.168.158.111,200.116.231.63,1,1,4,4,183,274,40,52,45.75,5.76,40,150,68.5,47.08,0,0.502,0.303,0.218,0,0.502,0.302,0.217,1,0,0,0,0,0,0,200.116.231.63,TELEMECANIQUE,PLC:TWDLCAA24DRF,Schneider,10
192.168.158.111,82.129.16.7,2,2,10,8,446,418,40,52,44.6,5.64,40,105,52.25,20.6,0,88.884,10.188,27.824,0,89.315,13.023,31.147,1,0,0,0,0,0,0,82.129.16.7,Schneider Electric,PLC:TM238LFDC24DTS0,Schneider,10
192.168.158.111,95.240.118.169,1,1,5,6,223,300,40,52,44.6,5.64,40,96,50,20.62,0,0.277,0.204,0.118,0.001,0.277,0.162,0.131,0,0,0,0,0,0,-1,95.240.118.169,Schneider Electric,PLC:BMX P34 2020,Schneider,10
192.168.158.111,214.167.52.18,1,1,6,4,275,272,40,52,45.83,5.84,40,144,68,43.91,0,1.004,0.409,0.344,0.18,0.48,0.334,0.123,1,0,0,0,0,0,0,214.167.52.18,TELEMECANIQUE,PLC:TWDLCAE40DRF,Schneider,10
192.168.158.111,200.116.231.62,1,1,4,4,183,270,40,52,45.75,5.76,40,146,67.5,45.35,0,0.496,0.298,0.214,0.001,0.496,0.298,0.214,1,0,0,0,0,0,0,200.116.231.62,TELEMECANIQUE,PLC:TWDLCAA24DRF,Schneider,10
192.168.158.111,44.158.222.218,1,1,4,4,183,216,40,52,45.75,5.76,40,92,54,22,0,0.445,0.288,0.204,0.021,0.42,0.287,0.188,1,0,0,0,0,0,0,44.158.222.218,Schneider Electric,PLC:TM221CE40R,Schneider,10
192.168.158.111,217.158.19.99,1,1,4,4,183,268,40,52,45.75,5.76,40,144,67,44.49,0,0.383,0.223,0.163,0,0.383,0.221,0.162,1,0,0,0,0,0,0,217.158.19.99,TELEMECANIQUE,PLC:TWDLMDA20DRT,Schneider,10
192.168.158.111,44.17.12.218,1,1,4,4,183,224,40,52,45.75,5.76,40,96,56,23.32,0,0.286,0.19,0.134,0,0.285,0.19,0.134,1,0,0,0,0,0,0,44.17.12.218,Schneider Electric,Communication Module:STB NIP 2212,Schneider,10
192.168.158.111,137.167.200.52,1,1,4,3,183,228,40,52,45.75,5.76,40,144,76,48.11,0,0.294,0.191,0.135,0.274,0.294,0.284,0.01,1,0,0,0,0,0,0,137.167.200.52,TELEMECANIQUE,PLC:TWDLCAE40DRF,Schneider,10
192.168.158.111,200.116.231.71,1,1,4,4,183,270,40,52,45.75,5.76,40,146,67.5,45.35,0,0.496,0.301,0.216,0.001,0.496,0.3,0.215,1,0,0,0,0,0,0,200.116.231.71,TELEMECANIQUE,PLC:TWDLCAA24DRF,Schneider,10
192.168.158.111,44.158.223.224,1,1,4,4,183,216,40,52,45.75,5.76,40,92,54,22,0,0.454,0.296,0.21,0.02,0.438,0.298,0.196,1,0,0,0,0,0,0,44.158.223.224,Schneider Electric,PLC:TM221CE40R,Schneider,10
192.168.158.111,217.147.180.231,1,1,5,4,223,216,40,52,44.6,5.64,40,92,54,22,0,0.525,0.383,0.221,0.001,0.525,0.342,0.241,1,0,0,0,0,0,0,217.147.180.231,Schneider Electric,PLC:TM221CE40R,Schneider,10
192.168.158.111,95.246.104.43,1,1,2,0,104,0,52,52,52,0,0,0,0,0,1.01,1.01,1.01,0,0,0,0,0,0,0,0,0,0,0,-1,95.246.104.43,Schneider Electric,Communication Module:BMX NOE 0100,Schneider,10
192.168.158.111,200.116.231.56,1,1,4,4,183,270,40,52,45.75,5.76,40,146,67.5,45.35,0,0.617,0.34,0.256,0.001,0.617,0.339,0.255,1,0,0,0,0,0,0,200.116.231.56,TELEMECANIQUE,PLC:TWDLCAE40DRF,Schneider,10
192.168.158.111,44.158.221.52,1,1,2,0,104,0,52,52,52,0,0,0,0,0,1.009,1.009,1.009,0,0,0,0,0,0,0,0,0,0,0,-1,44.158.221.52,Schneider Electric,PLC:TM221CE40R,Schneider,10
192.168.158.111,83.111.193.212,1,1,5,4,223,492,40,52,44.6,5.64,40,368,123,141.46,0,0.259,0.189,0.109,0.001,0.259,0.169,0.119,1,0,0,0,0,0,0,83.111.193.212,ABB Stotz Kontakt,:,ABB,0
192.168.158.111,217.147.181.216,1,1,4,4,183,216,40,52,45.75,5.76,40,92,54,22,0,0.557,0.346,0.247,0.016,0.557,0.359,0.244,1,0,0,0,0,0,0,217.147.181.216,Schneider Electric,PLC:TM221CE40R,Schneider,10
192.168.158.111,157.124.147.187,1,1,3,0,156,0,52,52,52,0,0,0,0,0,1.007,2.004,1.506,0.498,0,0,0,0,0,0,0,0,0,0,-1,157.124.147.187,Schneider Electric,PLC:NF3000,Schneider,10
192.168.158.111,214.167.54.191,1,1,4,4,183,268,40,52,45.75,5.76,40,144,67,44.49,0,0.583,0.361,0.258,0.001,0.584,0.36,0.256,1,0,0,0,0,0,0,214.167.54.191,TELEMECANIQUE,PLC:TWDLMDA40D-K,Schneider,10
192.168.158.111,200.106.54.147,1,1,3,0,156,0,52,52,52,0,0,0,0,0,1.011,2.003,1.507,0.496,0,0,0,0,0,0,0,0,0,0,-1,200.106.54.147,Schneider Electric,Power Meter:ION7400,Schneider,10
192.168.158.111,82.129.119.139,2,2,10,8,446,418,40,52,44.6,5.64,40,105,52.25,20.6,0,92.626,10.616,28.996,0,93.084,13.586,32.456,1,0,0,0,0,0,0,82.129.119.139,Schneider Electric,PLC:TM238LFDC24DTS0,Schneider,10
192.168.158.111,217.147.181.185,1,1,3,0,156,0,52,52,52,0,0,0,0,0,1.008,2.007,1.507,0.5,0,0,0,0,0,0,0,0,0,0,-1,217.147.181.185,Schneider Electric,PLC:TM221CE40R,Schneider,10
192.168.158.111,1.52.135.81,1,1,5,4,223,492,40,52,44.6,5.64,40,368,123,141.46,0,0.319,0.235,0.136,0.001,0.319,0.212,0.149,1,0,0,0,0,0,0,1.52.135.81,ABB Stotz Kontakt,:,ABB,0
192.168.158.111,214.167.53.220,1,1,5,5,235,308,40,52,47,5.73,40,144,61.6,41.23,0,1.002,0.455,0.387,0,0.48,0.275,0.173,1,0,0,0,0,0,0,214.167.53.220,TELEMECANIQUE,PLC:TWDLMDA20D-K,Schneider,10
192.168.158.111,193.77.103.168,1,1,5,6,223,300,40,52,44.6,5.64,40,96,50,20.62,0,0.351,0.262,0.151,0,0.351,0.21,0.171,1,0,0,0,0,0,0,193.77.103.168,Schneider Electric,PLC:BMX P34 2020,Schneider,10
192.168.158.111,44.230.24.7,1,1,5,4,223,230,40,52,44.6,5.64,40,102,57.5,25.9,0,0.263,0.197,0.114,0.001,0.263,0.175,0.123,1,0,0,0,0,0,0,44.230.24.7,Schneider Electric,PLC:TM241CE24T_U,Schneider,10
192.168.158.111,93.94.140.117,1,1,5,4,223,294,40,52,44.6,5.64,40,166,73.5,53.5,0,0.271,0.201,0.116,0.003,0.271,0.18,0.125,1,0,0,0,0,0,0,93.94.140.117,Schneider Electric,HMI:HMIS5T,Schneider,10
192.168.158.111,44.158.223.61,1,1,4,4,183,216,40,52,45.75,5.76,40,92,54,22,0,0.51,0.318,0.226,0.015,0.478,0.312,0.211,1,0,0,0,0,0,0,44.158.223.61,Schneider Electric,PLC:TM221CE40R,Schneider,10
192.168.158.111,4.56.126.171,1,1,2,0,104,0,52,52,52,0,0,0,0,0,1.009,1.009,1.009,0,0,0,0,0,0,0,0,0,0,0,-1,4.56.126.171,Schneider Electric,PLC:TM221CE24T,Schneider,10
192.168.158.111,157.124.147.185,1,1,2,0,104,0,52,52,52,0,0,0,0,0,1.008,1.008,1.008,0,0,0,0,0,0,0,0,0,0,0,-1,157.124.147.185,Schneider Electric,PLC:NF3000,Schneider,10
192.168.158.111,216.41.183.240,1,1,5,6,223,296,40,52,44.6,5.64,40,96,49.33,20.87,0,0.293,0.213,0.123,0.001,0.278,0.169,0.131,1,0,0,0,0,0,0,216.41.183.240,Schneider Electric,PLC:BMX P34 2020,Schneider,10
192.168.158.111,44.158.223.94,1,1,4,4,183,216,40,52,45.75,5.76,40,92,54,22,0,0.46,0.303,0.214,0,0.461,0.306,0.216,1,0,0,0,0,0,0,44.158.223.94,Schneider Electric,PLC:TM221CE40R,Schneider,10
192.168.158.111,76.94.60.106,1,1,4,4,208,160,52,52,52,0,40,40,40,0,0.795,0.801,0.797,0.003,0.795,0.801,0.797,0.003,0,0,0,0,0,0,-1,76.94.60.106,TELEMECANIQUE,PLC:TWDLCAE40DRF,Schneider,10
192.168.158.111,87.2.175.193,1,1,4,4,183,216,40,52,45.75,5.76,40,92,54,22,0,0.383,0.25,0.177,0,0.39,0.252,0.178,1,0,0,0,0,0,0,87.2.175.193,Schneider Electric,PLC:TM221CE40T,Schneider,10
192.168.158.111,44.158.221.140,1,1,4,4,183,216,40,52,45.75,5.76,40,92,54,22,0,0.335,0.216,0.153,0,0.328,0.214,0.151,1,0,0,0,0,0,0,44.158.221.140,Schneider Electric,PLC:TM221CE40R,Schneider,10
192.168.158.111,44.158.218.166,1,1,4,4,183,216,40,52,45.75,5.76,40,92,54,22,0,0.828,0.521,0.37,0,1.497,0.775,0.612,1,0,0,0,0,0,0,44.158.218.166,Schneider Electric,PLC:TM221CE40R,Schneider,10
192.168.158.111,83.48.111.91,1,1,5,4,223,219,40,52,44.6,5.64,40,95,54.75,23.3,0,0.523,0.316,0.193,0.132,0.391,0.298,0.118,1,0,0,0,0,0,0.131982,83.48.111.91,SICES s.r.l.,PLC:DST4601/PX,SICES,9
192.168.158.111,94.68.223.107,1,1,2,0,104,0,52,52,52,0,0,0,0,0,1.012,1.012,1.012,0,0,0,0,0,0,0,0,0,0,0,-1,94.68.223.107,Schneider Electric,Power Meter:PM5561,Schneider,10
192.168.158.111,1.52.138.117,1,1,5,4,223,492,40,52,44.6,5.64,40,368,123,141.46,0,0.4,0.285,0.166,0,0.401,0.247,0.176,1,0,0,0,0,0,0,1.52.138.117,ABB Stotz Kontakt,:,ABB,0
192.168.158.111,140.3.229.52,1,1,4,3,183,133,40,52,45.75,5.76,40,49,44.33,3.68,0,0.742,0.472,0.335,0.68,0.743,0.711,0.031,0,0,0,0,0,0,-1,140.3.229.52,Schneider Electric,PLC:TM221CE40T,Schneider,10
192.168.158.111,214.1.225.39,1,1,5,6,223,301,40,52,44.6,5.64,40,97,50.17,21,0,0.29,0.206,0.119,0.001,0.29,0.164,0.127,1,0,0,0,0,0,0,214.1.225.39,Schneider Electric,PLC:BMX P34 20302,Schneider,10
192.168.158.111,140.40.192.83,1,1,2,0,104,0,52,52,52,0,0,0,0,0,1.015,1.015,1.015,0,0,0,0,0,0,0,0,0,0,0,-1,140.40.192.83,Schneider Electric,PLC:BMX P34 2020,Schneider,10
192.168.158.111,96.222.118.67,1,1,4,4,183,177,40,52,45.75,5.76,40,49,44.25,4.26,0,0.592,0.379,0.268,0.128,0.719,0.48,0.254,1,0,0,0,0,0,0,96.222.118.67,Rockwell Automation/Allen-Bradley,PLC:90,Rockwell,8
192.168.158.111,157.124.147.184,1,1,2,0,104,0,52,52,52,0,0,0,0,0,1.015,1.015,1.015,0,0,0,0,0,0,0,0,0,0,0,-1,157.124.147.184,Schneider Electric,PLC:NF3000,Schneider,10
192.168.158.111,214.1.198.76,1,1,5,6,223,300,40,52,44.6,5.64,40,96,50,20.62,0,0.277,0.206,0.119,0.001,0.277,0.164,0.132,1,0,0,0,0,0,0,214.1.198.76,Schneider Electric,PLC:BMX P34 2020,Schneider,10
192.168.158.111,194.199.194.12,1,1,6,6,263,296,40,52,43.83,5.43,40,96,49.33,20.87,0,0.357,0.214,0.175,0,0.359,0.215,0.175,1,0,0,0,0,0,0,194.199.194.12,Schneider Electric,PLC:BMX P34 2020,Schneider,10
192.168.158.111,95.240.24.229,1,1,3,0,156,0,52,52,52,0,0,0,0,0,1.002,2.001,1.502,0.499,0,0,0,0,0,0,0,0,0,0,-1,95.240.24.229,TELEMECANIQUE,PLC:TWDLMDA20DRT,Schneider,10
192.168.158.111,44.158.221.153,1,1,4,4,183,216,40,52,45.75,5.76,40,92,54,22,0,0.453,0.297,0.21,0.022,0.453,0.306,0.201,1,0,0,0,0,0,0,44.158.221.153,Schneider Electric,PLC:TM221CE40R,Schneider,10
192.168.158.111,140.25.199.132,1,1,3,3,156,120,52,52,52,0,40,40,40,0,1.033,1.11,1.072,0.038,1.021,1.039,1.03,0.009,0,0,0,0,0,0,-1,140.25.199.132,Ulusoy Elektrik,RTU:UE-RTU32,Eaton,4
192.168.158.111,83.11.214.246,1,1,4,4,208,176,52,52,52,0,44,44,44,0,0.833,0.893,0.857,0.026,0.833,0.895,0.86,0.026,0,0,0,0,0,0,-1,83.11.214.246,TELEMECANIQUE,PLC:TWDLCAE40DRF,Schneider,10
192.168.158.111,44.158.219.21,1,1,4,4,183,216,40,52,45.75,5.76,40,92,54,22,0,0.799,0.449,0.334,0.076,0.799,0.451,0.296,1,0,0,0,0,0,0,44.158.219.21,Schneider Electric,PLC:TM221CE40T,Schneider,10
192.168.158.111,1.52.152.76,1,1,3,0,156,0,52,52,52,0,0,0,0,0,1.009,2.006,1.508,0.498,0,0,0,0,0,0,0,0,0,0,-1,1.52.152.76,Schneider Electric,PLC:TM221CE24T,Schneider,10
192.168.158.111,87.2.175.158,1,1,4,4,183,216,40,52,45.75,5.76,40,92,54,22,0,0.37,0.246,0.174,0,0.379,0.25,0.177,1,0,0,0,0,0,0,87.2.175.158,Schneider Electric,PLC:TM221CE40T,Schneider,10
192.168.158.111,95.218.241.154,1,1,2,0,104,0,52,52,52,0,0,0,0,0,1.013,1.013,1.013,0,0,0,0,0,0,0,0,0,0,0,-1,95.218.241.154,Schneider Electric,PLC:BMX P34 2020,Schneider,10
192.168.158.111,50.80.29.232,1,1,4,4,183,216,40,52,45.75,5.76,40,92,54,22,0,0.098,0.065,0.046,0.004,0.098,0.066,0.044,1,0,0,0,0,0,0,50.80.29.232,Schneider Electric,PLC:TM221CE24R,Schneider,10
192.168.158.111,87.2.175.192,1,1,4,4,183,216,40,52,45.75,5.76,40,92,54,22,0,0.39,0.256,0.181,0,0.39,0.252,0.179,1,0,0,0,0,0,0,87.2.175.192,Schneider Electric,PLC:TM221CE40T,Schneider,10
192.168.158.111,44.158.221.222,1,1,4,4,183,216,40,52,45.75,5.76,40,92,54,22,0,0.462,0.305,0.216,0.02,0.454,0.306,0.202,1,0,0,0,0,0,0,44.158.221.222,Schneider Electric,PLC:TM221CE40R,Schneider,10
192.168.158.111,1.41.80.252,1,1,2,0,104,0,52,52,52,0,0,0,0,0,1.014,1.014,1.014,0,0,0,0,0,0,0,0,0,0,0,-1,1.41.80.252,Ulusoy Elektrik,RTU:UE-RTU32,Eaton,4
192.168.158.111,86.196.64.176,1,1,3,0,156,0,52,52,52,0,0,0,0,0,1.001,2.01,1.505,0.505,0,0,0,0,0,0,0,0,0,0,-1,86.196.64.176,Schneider Electric,PLC:BMX P34 2020,Schneider,10
192.168.158.111,95.240.79.101,1,1,6,5,274,256,40,52,45.67,5.68,40,96,51.2,22.4,0,0.719,0.363,0.228,0,1.12,0.369,0.457,1,0,0,0,0,0,0,95.240.79.101,Schneider Electric,PLC:BMX P34 2020,Schneider,10
192.168.158.111,44.158.221.148,1,1,4,4,183,216,40,52,45.75,5.76,40,92,54,22,0,0.472,0.297,0.211,0.015,0.448,0.294,0.197,1,0,0,0,0,0,0,44.158.221.148,Schneider Electric,PLC:TM221CE40R,Schneider,10
192.168.158.111,214.1.137.91,1,1,5,5,223,356,40,52,44.6,5.64,40,184,71.2,56.59,0,0.469,0.249,0.166,0,0.263,0.183,0.108,1,0,0,0,0,0,0.207054,214.1.137.91,Merlin Gerin,Protection Relay:(EAN13)0000000000000,Schneider,10
192.168.158.111,158.171.60.139,1,1,3,0,156,0,52,52,52,0,0,0,0,0,1.001,2.014,1.508,0.506,0,0,0,0,0,0,0,0,0,0,-1,158.171.60.139,ABB,:,ABB,0
192.168.158.111,34.198.217.41,1,1,4,4,208,160,52,52,52,0,40,40,40,0,0.861,0.965,0.922,0.045,0.95,1.1,1.003,0.068,0,0,0,0,0,0,-1,34.198.217.41,Schneider Electric,PLC:BMX P34 2020,Schneider,10
192.168.158.111,158.147.232.13,1,1,3,0,156,0,52,52,52,0,0,0,0,0,1,2.015,1.508,0.507,0,0,0,0,0,0,0,0,0,0,-1,158.147.232.13,Schneider Electric,PLC:TM221CE16T,Schneider,10
192.168.158.111,194.206.69.12,1,1,4,3,183,230,40,52,45.75,5.76,40,146,76.67,49.05,0,0.338,0.223,0.158,0.334,0.338,0.336,0.002,1,0,0,0,0,0,0,194.206.69.12,TELEMECANIQUE,PLC:TWDLCAE40DRF,Schneider,10
192.168.158.111,200.193.191.51,1,1,5,6,223,296,40,52,44.6,5.64,40,96,49.33,20.87,0,0.374,0.277,0.16,0,0.374,0.222,0.18,1,0,0,0,0,0,0,200.193.191.51,Schneider Electric,PLC:BMX P34 2020,Schneider,10
192.168.158.111,109.176.138.60,1,1,5,4,223,220,40,52,44.6,5.64,40,92,55,21.61,0,0.194,0.144,0.083,0.007,0.194,0.129,0.086,1,0,0,0,0,0,0,109.176.138.60,TELEMECANIQUE,PLC:BMX P34 2020,Schneider,10
192.168.158.111,95.240.68.232,1,1,5,5,223,249,40,52,44.6,5.64,40,77,49.8,14.37,0,0.336,0.224,0.131,0.001,0.281,0.154,0.128,1,0,0,0,0,0,0.054919,95.240.68.232,ACTL,:,HMS,5
192.168.158.111,179.198.23.152,1,1,3,0,156,0,52,52,52,0,0,0,0,0,1.002,2.013,1.507,0.506,0,0,0,0,0,0,0,0,0,0,-1,179.198.23.152,Schneider Electric,HMI:HMIS5T,Schneider,10
192.168.158.111,95.240.75.165,1,1,2,0,104,0,52,52,52,0,0,0,0,0,1.006,1.006,1.006,0,0,0,0,0,0,0,0,0,0,0,-1,95.240.75.165,Schneider Electric,PLC:BMX P34 2020,Schneider,10
192.168.158.111,214.1.182.218,1,1,2,0,104,0,52,52,52,0,0,0,0,0,1.015,1.015,1.015,0,0,0,0,0,0,0,0,0,0,0,-1,214.1.182.218,Schneider Electric,PLC:BMX P34 2020,Schneider,10
192.168.158.111,94.6.205.68,1,1,2,0,104,0,52,52,52,0,0,0,0,0,1.009,1.009,1.009,0,0,0,0,0,0,0,0,0,0,0,-1,94.6.205.68,Schneider Electric,PLC:TM221CE40T,Schneider,10
192.168.158.111,1.41.80.250,1,1,6,6,275,348,40,52,45.83,5.84,40,144,58,38.49,0,4.677,1.539,1.642,0.12,4.135,1.227,1.468,1,0,0,0,0,0,0.680237,1.41.80.250,Ulusoy Elektrik,RTU:UE-RTU32,Eaton,4
192.168.158.111,86.196.64.180,1,1,6,7,263,344,40,52,43.83,5.43,40,96,49.14,19.21,0,0.28,0.166,0.11,0.025,0.252,0.135,0.102,1,0,0,0,0,0,0.025413,86.196.64.180,Schneider Electric,PLC:BMX P34 2020,Schneider,10
192.168.158.111,95.247.82.0,1,1,5,4,223,220,40,52,44.6,5.64,40,96,55,23.73,0,0.295,0.21,0.121,0.003,0.296,0.189,0.132,1,0,0,0,0,0,0,95.247.82.0,Schneider Electric,PLC:BMX P34 1000,Schneider,10
192.168.158.111,158.171.47.55,1,1,3,0,156,0,52,52,52,0,0,0,0,0,1.004,2.009,1.507,0.502,0,0,0,0,0,0,0,0,0,0,-1,158.171.47.55,ABB,:,ABB,0
192.168.158.111,95.247.94.55,1,1,5,5,223,256,40,52,44.6,5.64,40,96,51.2,22.4,0,0.297,0.217,0.125,0.001,0.297,0.144,0.141,1,0,0,0,0,0,0,95.247.94.55,Schneider Electric,PLC:BMX P34 2020,Schneider,10
192.168.158.111,95.247.130.141,1,1,5,6,223,301,40,52,44.6,5.64,40,97,50.17,21,0,0.282,0.202,0.117,0.002,0.269,0.157,0.127,1,0,0,0,0,0,0,95.247.130.141,Schneider Electric,PLC:BMX P34 2020,Schneider,10
192.168.158.111,140.3.27.87,1,1,5,6,223,300,40,52,44.6,5.64,40,96,50,20.62,0,0.543,0.319,0.198,0,0.372,0.221,0.179,1,0,0,0,0,0,0,140.3.27.87,Schneider Electric,PLC:BMX P34 2020,Schneider,10
192.168.158.111,220.171.125.9,1,1,4,4,183,173,40,52,45.75,5.76,40,49,43.25,3.7,0,0.094,0.062,0.044,0.001,0.094,0.063,0.043,1,0,0,0,0,0,0,220.171.125.9,TELEMECANIQUE,PLC:TWDLMDA20DRT,Schneider,10
192.168.158.111,220.171.124.59,1,1,4,4,183,173,40,52,45.75,5.76,40,49,43.25,3.7,0,0.094,0.062,0.044,0.003,0.094,0.062,0.042,1,0,0,0,0,0,0,220.171.124.59,TELEMECANIQUE,PLC:TWDLMDA20DRT,Schneider,10
192.168.158.111,220.171.124.38,1,1,4,4,183,173,40,52,45.75,5.76,40,49,43.25,3.7,0,0.12,0.079,0.056,0.002,0.12,0.08,0.055,1,0,0,0,0,0,0,220.171.124.38,TELEMECANIQUE,PLC:TWDLMDA20DRT,Schneider,10
192.168.158.111,214.1.177.248,1,1,2,0,104,0,52,52,52,0,0,0,0,0,1.014,1.014,1.014,0,0,0,0,0,0,0,0,0,0,0,-1,214.1.177.248,Schneider Electric,Communication Module:BMX NOE 0100,Schneider,10
192.168.158.111,1.52.171.44,1,1,2,0,104,0,52,52,52,0,0,0,0,0,1.017,1.017,1.017,0,0,0,0,0,0,0,0,0,0,0,-1,1.52.171.44,Schneider Electric,Power Meter:PM2230 V2,Schneider,10
192.168.158.111,94.0.176.106,1,1,2,0,104,0,52,52,52,0,0,0,0,0,1.012,1.012,1.012,0,0,0,0,0,0,0,0,0,0,0,-1,94.0.176.106,ABB Stotz Kontakt,:,ABB,0
192.168.158.111,95.247.188.212,1,1,5,6,223,296,40,52,44.6,5.64,40,96,49.33,20.87,0,0.279,0.207,0.12,0.001,0.279,0.164,0.13,1,0,0,0,0,0,0,95.247.188.212,Schneider Electric,PLC:BMX P34 2020,Schneider,10
192.168.158.111,138.222.32.185,1,1,2,0,104,0,52,52,52,0,0,0,0,0,1.015,1.015,1.015,0,0,0,0,0,0,0,0,0,0,0,-1,138.222.32.185,Schneider Electric,Communication Module:BMX NOE 0100,Schneider,10
192.168.158.111,95.240.201.84,1,1,3,0,156,0,52,52,52,0,0,0,0,0,1.001,2,1.5,0.499,0,0,0,0,0,0,0,0,0,0,-1,95.240.201.84,Schneider Electric,PLC:BMX P34 2020,Schneider,10
192.168.158.111,1.41.80.248,1,1,3,0,156,0,52,52,52,0,0,0,0,0,1.01,2.002,1.506,0.496,0,0,0,0,0,0,0,0,0,0,-1,1.41.80.248,Ulusoy Elektrik,RTU:UE-RTU32,Eaton,4
192.168.158.111,66.185.56.78,2,2,10,12,446,584,40,52,44.6,5.64,40,92,48.67,19.38,0,83.251,9.441,26.096,0,83.242,7.723,23.882,1,0,0,0,0,0,0,66.185.56.78,TELEMECANIQUE,PLC:BMX P34 2030,Schneider,10
192.168.158.111,95.247.188.213,1,1,5,7,223,340,40,52,44.6,5.64,40,96,48.57,19.41,0,0.271,0.199,0.115,0.001,0.268,0.132,0.129,1,0,0,0,0,0,0.003095,95.247.188.213,Schneider Electric,PLC:BMX P34 2020,Schneider,10
192.168.158.111,66.180.100.168,1,1,5,4,223,492,40,52,44.6,5.64,40,368,123,141.46,0,0.269,0.198,0.115,0.002,0.269,0.177,0.124,1,0,0,0,0,0,0,66.180.100.168,ABB Stotz Kontakt,:,ABB,0
192.168.158.111,95.240.10.135,1,1,4,3,183,228,40,52,45.75,5.76,40,144,76,48.11,0,0.261,0.173,0.122,0.256,0.261,0.259,0.002,1,0,0,0,0,0,0,95.240.10.135,TELEMECANIQUE,PLC:TWDLCAE40DRF,Schneider,10
192.168.158.111,66.180.97.86,1,1,5,4,223,492,40,52,44.6,5.64,40,368,123,141.46,0,0.263,0.194,0.112,0.003,0.263,0.173,0.121,1,0,0,0,0,0,0,66.180.97.86,ABB Stotz Kontakt,:,ABB,0
192.168.158.111,1.41.80.191,1,1,2,0,104,0,52,52,52,0,0,0,0,0,1.005,1.005,1.005,0,0,0,0,0,0,0,0,0,0,0,-1,1.41.80.191,Ulusoy Elektrik,RTU:UE-RTU32,Eaton,4
192.168.158.111,95.247.182.190,1,1,3,0,156,0,52,52,52,0,0,0,0,0,1.003,2.012,1.507,0.504,0,0,0,0,0,0,0,0,0,0,-1,95.247.182.190,Schneider Electric,PLC:BMX P34 2020,Schneider,10
192.168.158.111,217.28.64.187,1,1,5,4,223,230,40,52,44.6,5.64,40,102,57.5,25.9,0,0.322,0.24,0.138,0,0.322,0.213,0.151,1,0,0,0,0,0,0,217.28.64.187,Schneider Electric,PLC:TM241CE40T_U,Schneider,10
192.168.158.111,66.180.100.162,1,1,2,0,104,0,52,52,52,0,0,0,0,0,1.01,1.01,1.01,0,0,0,0,0,0,0,0,0,0,0,-1,66.180.100.162,ABB Stotz Kontakt,:,ABB,0
192.168.158.111,61.136.79.202,1,1,2,0,104,0,52,52,52,0,0,0,0,0,1.012,1.012,1.012,0,0,0,0,0,0,0,0,0,0,0,-1,61.136.79.202,Schneider Electric,Power Meter:PM5110,Schneider,10
192.168.158.111,214.1.167.83,1,1,5,6,223,300,40,52,44.6,5.64,40,96,50,20.62,0,0.279,0.205,0.118,0.002,0.273,0.164,0.127,1,0,0,0,0,0,0,214.1.167.83,Schneider Electric,PLC:BMX P34 2020,Schneider,10
192.168.158.111,220.168.158.26,1,1,5,5,260,200,52,52,52,0,40,40,40,0,0.595,0.603,0.6,0.003,0.596,0.604,0.6,0.003,0,0,0,0,0,0,-1,220.168.158.26,TELEMECANIQUE,PLC:TWDLMDA20DRT,Schneider,10
192.168.158.111,128.73.195.96,1,1,5,6,223,297,40,52,44.6,5.64,40,97,49.5,21.24,0,0.366,0.258,0.15,0.002,0.366,0.201,0.163,1,0,0,0,0,0,0,128.73.195.96,Schneider Electric,PLC:BMX P34 20302,Schneider,10
192.168.158.111,140.25.165.155,1,1,6,7,263,388,40,52,43.83,5.43,40,144,55.43,36.19,0,4.715,1.342,1.72,0.344,4.26,1.147,1.398,1,0,0,0,0,0,0.343843,140.25.165.155,Ulusoy Elektrik,RTU:UE-RTU32,Eaton,4
192.168.158.111,121.58.178.118,1,1,2,0,104,0,52,52,52,0,0,0,0,0,1.011,1.011,1.011,0,0,0,0,0,0,0,0,0,0,0,-1,121.58.178.118,TELEMECANIQUE,PLC:TWDLCAE40DRF,Schneider,10
192.168.158.111,173.151.249.223,1,1,5,4,223,298,40,52,44.6,5.64,40,166,74.5,53.05,0,0.33,0.204,0.123,0.001,0.33,0.191,0.139,1,0,0,0,0,0,0,173.151.249.223,Schneider Electric,:,Schneider,10
